symbol,type,entry_price,exit_price,entry_time,exit_time,pnl_percent,strategy
DOGE/USDT,short,0.19817,0.1983,2025-07-11 12:25:00,2025-07-11 12:30:00,-0.06560024221627453,MACD_Only
DOGE/USDT,short,0.19918,0.19904,2025-07-11 12:35:00,2025-07-11 12:40:00,0.07028818154433238,MACD_Only
DOGE/USDT,long,0.20018,0.1997,2025-07-11 12:45:00,2025-07-11 12:50:00,-0.23978419422520142,MACD_Only
SOL/USDT,short,151.27,151.33,2025-07-09 03:45:00,2025-07-09 03:50:00,-0.03966417663780146,MACD_Only
SOL/USDT,short,151.34,151.44,2025-07-09 03:55:00,2025-07-09 04:00:00,-0.06607638430024734,MACD_Only
SOL/USDT,short,151.39,151.11,2025-07-09 04:05:00,2025-07-09 04:10:00,0.18495277098881877,MACD_Only
SOL/USDT,short,151.01,150.74,2025-07-09 04:15:00,2025-07-09 04:20:00,0.1787961062181192,MACD_Only
SOL/USDT,short,150.73,150.86,2025-07-09 04:25:00,2025-07-09 04:30:00,-0.08624693159956472,MACD_Only
SOL/USDT,short,151.08,151.1,2025-07-09 04:35:00,2025-07-09 04:40:00,-0.013238019592256957,MACD_Only
SOL/USDT,short,151.1,151.17,2025-07-09 04:45:00,2025-07-09 04:50:00,-0.04632693580409873,MACD_Only
SOL/USDT,long,151.12,151.12,2025-07-09 04:55:00,2025-07-09 05:00:00,0.0,MACD_Only
SOL/USDT,long,151.44,151.35,2025-07-09 05:05:00,2025-07-09 05:10:00,-0.05942947702060448,MACD_Only
SOL/USDT,long,151.35,151.35,2025-07-09 05:15:00,2025-07-09 05:20:00,0.0,MACD_Only
SOL/USDT,long,151.54,151.7,2025-07-09 05:25:00,2025-07-09 05:30:00,0.10558268443974964,MACD_Only
SOL/USDT,long,153.0,153.54,2025-07-09 05:35:00,2025-07-09 05:40:00,0.35294117647058304,MACD_Only
SOL/USDT,long,152.98,153.01,2025-07-09 05:45:00,2025-07-09 05:50:00,0.019610406589097358,MACD_Only
SOL/USDT,long,153.14,152.87,2025-07-09 05:55:00,2025-07-09 06:00:00,-0.17630925950109821,MACD_Only
SOL/USDT,long,152.67,152.64,2025-07-09 06:05:00,2025-07-09 06:10:00,-0.019650225977599488,MACD_Only
SOL/USDT,long,152.92,152.76,2025-07-09 06:15:00,2025-07-09 06:20:00,-0.10462987182840479,MACD_Only
SOL/USDT,long,152.46,152.46,2025-07-09 06:25:00,2025-07-09 06:30:00,0.0,MACD_Only
SOL/USDT,short,152.74,152.53,2025-07-09 06:35:00,2025-07-09 06:40:00,0.1374885426214534,MACD_Only
SOL/USDT,short,152.53,152.88,2025-07-09 06:45:00,2025-07-09 06:50:00,-0.22946305644790818,MACD_Only
SOL/USDT,short,152.92,152.89,2025-07-09 06:55:00,2025-07-09 07:00:00,0.01961810096782706,MACD_Only
SOL/USDT,short,152.89,152.74,2025-07-09 07:05:00,2025-07-09 07:10:00,0.0981097521093448,MACD_Only
SOL/USDT,short,152.74,152.87,2025-07-09 07:15:00,2025-07-09 07:20:00,-0.08511195495613162,MACD_Only
SOL/USDT,short,153.11,153.11,2025-07-09 07:25:00,2025-07-09 07:30:00,0.0,MACD_Only
SOL/USDT,short,153.15,152.92,2025-07-09 07:35:00,2025-07-09 07:40:00,0.1501795625204167,MACD_Only
SOL/USDT,short,152.93,152.99,2025-07-09 07:45:00,2025-07-09 07:50:00,-0.039233636304192944,MACD_Only
SOL/USDT,short,153.04,152.95,2025-07-09 07:55:00,2025-07-09 08:00:00,0.05880815473079156,MACD_Only
SOL/USDT,short,152.95,152.98,2025-07-09 08:05:00,2025-07-09 08:10:00,-0.019614253023864756,MACD_Only
SOL/USDT,short,153.05,152.92,2025-07-09 08:15:00,2025-07-09 08:20:00,0.08493956223457946,MACD_Only
SOL/USDT,short,152.9,152.85,2025-07-09 08:25:00,2025-07-09 08:30:00,0.03270111183780992,MACD_Only
SOL/USDT,short,152.85,152.82,2025-07-09 08:35:00,2025-07-09 08:40:00,0.019627085377822137,MACD_Only
SOL/USDT,short,152.37,152.69,2025-07-09 08:45:00,2025-07-09 08:50:00,-0.21001509483493677,MACD_Only
SOL/USDT,short,152.61,152.61,2025-07-09 08:55:00,2025-07-09 09:00:00,0.0,MACD_Only
SOL/USDT,short,152.53,152.53,2025-07-09 09:05:00,2025-07-09 09:10:00,0.0,MACD_Only
SOL/USDT,short,152.53,152.69,2025-07-09 09:15:00,2025-07-09 09:20:00,-0.10489739723332892,MACD_Only
SOL/USDT,short,152.69,152.64,2025-07-09 09:25:00,2025-07-09 09:30:00,0.03274608684262975,MACD_Only
SOL/USDT,short,152.64,152.64,2025-07-09 09:35:00,2025-07-09 09:40:00,0.0,MACD_Only
SOL/USDT,short,152.64,152.84,2025-07-09 09:45:00,2025-07-09 09:50:00,-0.13102725366877427,MACD_Only
SOL/USDT,long,152.84,152.74,2025-07-09 09:55:00,2025-07-09 10:00:00,-0.06542789845589787,MACD_Only
SOL/USDT,long,152.77,152.73,2025-07-09 10:05:00,2025-07-09 10:10:00,-0.026183151142253364,MACD_Only
SOL/USDT,long,152.88,152.67,2025-07-09 10:15:00,2025-07-09 10:20:00,-0.13736263736264256,MACD_Only
SOL/USDT,long,152.8,152.91,2025-07-09 10:25:00,2025-07-09 10:30:00,0.07198952879580184,MACD_Only
SOL/USDT,long,152.91,153.17,2025-07-09 10:35:00,2025-07-09 10:40:00,0.17003466091164143,MACD_Only
SOL/USDT,long,153.12,153.12,2025-07-09 10:45:00,2025-07-09 10:50:00,0.0,MACD_Only
SOL/USDT,long,153.0,153.17,2025-07-09 10:55:00,2025-07-09 11:00:00,0.11111111111110293,MACD_Only
SOL/USDT,long,153.17,153.17,2025-07-09 11:05:00,2025-07-09 11:10:00,0.0,MACD_Only
SOL/USDT,long,153.34,153.34,2025-07-09 11:15:00,2025-07-09 11:20:00,0.0,MACD_Only
SOL/USDT,long,153.3,153.53,2025-07-09 11:25:00,2025-07-09 11:30:00,0.15003261578603377,MACD_Only
SOL/USDT,long,153.59,153.34,2025-07-09 11:35:00,2025-07-09 11:40:00,-0.16277101373787356,MACD_Only
SOL/USDT,long,154.02,154.01,2025-07-09 11:45:00,2025-07-09 11:50:00,-0.006492663290494303,MACD_Only
SOL/USDT,long,153.72,153.62,2025-07-09 11:55:00,2025-07-09 12:00:00,-0.06505334374186464,MACD_Only
SOL/USDT,long,153.91,154.22,2025-07-09 12:05:00,2025-07-09 12:10:00,0.20141641218894304,MACD_Only
SOL/USDT,long,154.36,154.3,2025-07-09 12:15:00,2025-07-09 12:20:00,-0.038870173620110304,MACD_Only
SOL/USDT,long,154.46,154.03,2025-07-09 12:25:00,2025-07-09 12:30:00,-0.2783892269843369,MACD_Only
SOL/USDT,long,154.19,154.31,2025-07-09 12:35:00,2025-07-09 12:40:00,0.0778260587586773,MACD_Only
SOL/USDT,long,154.38,154.38,2025-07-09 12:45:00,2025-07-09 12:50:00,0.0,MACD_Only
SOL/USDT,short,154.18,154.28,2025-07-09 12:55:00,2025-07-09 13:00:00,-0.06485925541574414,MACD_Only
SOL/USDT,long,154.72,154.74,2025-07-09 13:05:00,2025-07-09 13:10:00,0.012926577042405785,MACD_Only
SOL/USDT,long,154.71,154.44,2025-07-09 13:15:00,2025-07-09 13:20:00,-0.17452006980803453,MACD_Only
SOL/USDT,short,154.15,154.22,2025-07-09 13:25:00,2025-07-09 13:30:00,-0.04541031462860407,MACD_Only
SOL/USDT,short,154.03,154.06,2025-07-09 13:35:00,2025-07-09 13:40:00,-0.019476725313251404,MACD_Only
SOL/USDT,short,154.32,154.02,2025-07-09 13:45:00,2025-07-09 13:50:00,0.19440124416795163,MACD_Only
SOL/USDT,short,153.74,153.49,2025-07-09 13:55:00,2025-07-09 14:00:00,0.16261220241966956,MACD_Only
SOL/USDT,short,153.68,153.94,2025-07-09 14:05:00,2025-07-09 14:10:00,-0.16918271733471557,MACD_Only
SOL/USDT,short,154.4,154.94,2025-07-09 14:15:00,2025-07-09 14:20:00,-0.3497409326424819,MACD_Only
SOL/USDT,long,154.46,153.83,2025-07-09 14:25:00,2025-07-09 14:30:00,-0.40787258837239115,MACD_Only
SOL/USDT,short,153.49,153.47,2025-07-09 14:35:00,2025-07-09 14:40:00,0.013030164831591785,MACD_Only
SOL/USDT,short,153.15,153.29,2025-07-09 14:45:00,2025-07-09 14:50:00,-0.09141364675154186,MACD_Only
SOL/USDT,short,153.8,154.28,2025-07-09 14:55:00,2025-07-09 15:00:00,-0.31209362808841984,MACD_Only
SOL/USDT,short,154.1,153.45,2025-07-09 15:05:00,2025-07-09 15:10:00,0.42180402336145734,MACD_Only
SOL/USDT,short,153.74,153.85,2025-07-09 15:15:00,2025-07-09 15:20:00,-0.071549369064645,MACD_Only
SOL/USDT,short,153.85,153.8,2025-07-09 15:25:00,2025-07-09 15:30:00,0.032499187520300905,MACD_Only
SOL/USDT,long,154.01,153.99,2025-07-09 15:35:00,2025-07-09 15:40:00,-0.012986169729226551,MACD_Only
SOL/USDT,long,154.12,153.97,2025-07-09 15:45:00,2025-07-09 15:50:00,-0.0973267583701049,MACD_Only
SOL/USDT,long,154.17,154.14,2025-07-09 15:55:00,2025-07-09 16:00:00,-0.0194590387234878,MACD_Only
SOL/USDT,long,153.9,154.36,2025-07-09 16:05:00,2025-07-09 16:10:00,0.29889538661469,MACD_Only
SOL/USDT,long,154.6,154.48,2025-07-09 16:15:00,2025-07-09 16:20:00,-0.07761966364812714,MACD_Only
SOL/USDT,long,154.45,154.47,2025-07-09 16:25:00,2025-07-09 16:30:00,0.01294917449013288,MACD_Only
SOL/USDT,long,154.6,154.58,2025-07-09 16:35:00,2025-07-09 16:40:00,-0.012936610608008933,MACD_Only
SOL/USDT,long,154.87,154.89,2025-07-09 16:45:00,2025-07-09 16:50:00,0.012914056950979408,MACD_Only
SOL/USDT,long,154.9,154.6,2025-07-09 16:55:00,2025-07-09 17:00:00,-0.19367333763719263,MACD_Only
SOL/USDT,long,154.9,154.57,2025-07-09 17:05:00,2025-07-09 17:10:00,-0.21304067140091187,MACD_Only
SOL/USDT,short,154.48,153.91,2025-07-09 17:15:00,2025-07-09 17:20:00,0.36897980321076723,MACD_Only
SOL/USDT,short,153.92,153.52,2025-07-09 17:25:00,2025-07-09 17:30:00,0.2598752598752451,MACD_Only
SOL/USDT,short,153.53,153.53,2025-07-09 17:35:00,2025-07-09 17:40:00,0.0,MACD_Only
SOL/USDT,short,153.36,153.48,2025-07-09 17:45:00,2025-07-09 17:50:00,-0.07824726134583732,MACD_Only
SOL/USDT,short,153.64,153.8,2025-07-09 17:55:00,2025-07-09 18:00:00,-0.10413954699298687,MACD_Only
SOL/USDT,long,154.82,155.06,2025-07-09 18:05:00,2025-07-09 18:10:00,0.15501873143005368,MACD_Only
SOL/USDT,long,154.86,155.03,2025-07-09 18:15:00,2025-07-09 18:20:00,0.10977657238795524,MACD_Only
SOL/USDT,long,155.04,154.73,2025-07-09 18:25:00,2025-07-09 18:30:00,-0.19994840041279816,MACD_Only
SOL/USDT,long,154.73,154.73,2025-07-09 18:35:00,2025-07-09 18:40:00,0.0,MACD_Only
SOL/USDT,long,154.58,154.58,2025-07-09 18:45:00,2025-07-09 18:50:00,0.0,MACD_Only
SOL/USDT,long,154.51,154.71,2025-07-09 18:55:00,2025-07-09 19:00:00,0.12944146009968097,MACD_Only
SOL/USDT,long,154.76,154.85,2025-07-09 19:05:00,2025-07-09 19:10:00,0.058154561902302546,MACD_Only
SOL/USDT,long,155.22,155.83,2025-07-09 19:15:00,2025-07-09 19:20:00,0.39299059399562797,MACD_Only
SOL/USDT,long,155.83,155.69,2025-07-09 19:25:00,2025-07-09 19:30:00,-0.08984149393570864,MACD_Only
SOL/USDT,long,156.11,156.45,2025-07-09 19:35:00,2025-07-09 19:40:00,0.21779514444941064,MACD_Only
SOL/USDT,long,157.0,157.55,2025-07-09 19:45:00,2025-07-09 19:50:00,0.35031847133758687,MACD_Only
SOL/USDT,long,157.28,156.73,2025-07-09 19:55:00,2025-07-09 20:00:00,-0.3496948118006176,MACD_Only
SOL/USDT,long,156.47,156.55,2025-07-09 20:05:00,2025-07-09 20:10:00,0.0511280117594507,MACD_Only
SOL/USDT,long,156.8,156.8,2025-07-09 20:15:00,2025-07-09 20:20:00,0.0,MACD_Only
SOL/USDT,short,155.75,155.6,2025-07-09 20:25:00,2025-07-09 20:30:00,0.0963081861958303,MACD_Only
SOL/USDT,short,156.45,156.48,2025-07-09 20:35:00,2025-07-09 20:40:00,-0.019175455417066882,MACD_Only
SOL/USDT,short,156.28,156.22,2025-07-09 20:45:00,2025-07-09 20:50:00,0.03839262861530732,MACD_Only
SOL/USDT,short,156.15,156.51,2025-07-09 20:55:00,2025-07-09 21:00:00,-0.23054755043226716,MACD_Only
SOL/USDT,short,157.1,157.09,2025-07-09 21:05:00,2025-07-09 21:10:00,0.006365372374278106,MACD_Only
SOL/USDT,long,157.04,157.45,2025-07-09 21:15:00,2025-07-09 21:20:00,0.2610799796230238,MACD_Only
SOL/USDT,long,157.25,157.11,2025-07-09 21:25:00,2025-07-09 21:30:00,-0.08903020667725682,MACD_Only
SOL/USDT,long,157.11,156.88,2025-07-09 21:35:00,2025-07-09 21:40:00,-0.1463942460696443,MACD_Only
SOL/USDT,short,157.1,157.21,2025-07-09 21:45:00,2025-07-09 21:50:00,-0.07001909611713153,MACD_Only
SOL/USDT,short,157.21,157.21,2025-07-09 21:55:00,2025-07-09 22:00:00,0.0,MACD_Only
SOL/USDT,short,157.38,157.87,2025-07-09 22:05:00,2025-07-09 22:10:00,-0.31134832888550584,MACD_Only
SOL/USDT,long,157.8,157.49,2025-07-09 22:15:00,2025-07-09 22:20:00,-0.1964512040557682,MACD_Only
SOL/USDT,long,157.57,157.57,2025-07-09 22:25:00,2025-07-09 22:30:00,0.0,MACD_Only
SOL/USDT,short,157.35,157.33,2025-07-09 22:35:00,2025-07-09 22:40:00,0.01271051795359505,MACD_Only
SOL/USDT,short,157.5,157.58,2025-07-09 22:45:00,2025-07-09 22:50:00,-0.05079365079365874,MACD_Only
SOL/USDT,short,157.68,157.74,2025-07-09 22:55:00,2025-07-09 23:00:00,-0.038051750380518945,MACD_Only
SOL/USDT,short,157.75,157.46,2025-07-09 23:05:00,2025-07-09 23:10:00,0.18383518225039117,MACD_Only
SOL/USDT,short,157.56,157.53,2025-07-09 23:15:00,2025-07-09 23:20:00,0.01904036557501976,MACD_Only
SOL/USDT,short,157.49,157.68,2025-07-09 23:25:00,2025-07-09 23:30:00,-0.12064258048129896,MACD_Only
SOL/USDT,short,157.7,157.36,2025-07-09 23:35:00,2025-07-09 23:40:00,0.21559923906149334,MACD_Only
SOL/USDT,short,157.32,157.32,2025-07-09 23:45:00,2025-07-09 23:50:00,0.0,MACD_Only
SOL/USDT,short,157.17,157.38,2025-07-09 23:55:00,2025-07-10 00:00:00,-0.1336132849780543,MACD_Only
SOL/USDT,short,157.44,157.43,2025-07-10 00:05:00,2025-07-10 00:10:00,0.006351626016254386,MACD_Only
SOL/USDT,short,157.29,156.97,2025-07-10 00:15:00,2025-07-10 00:20:00,0.2034458643270349,MACD_Only
SOL/USDT,short,156.82,156.67,2025-07-10 00:25:00,2025-07-10 00:30:00,0.09565106491519301,MACD_Only
SOL/USDT,short,156.39,156.35,2025-07-10 00:35:00,2025-07-10 00:40:00,0.025577082933686324,MACD_Only
SOL/USDT,short,156.43,156.26,2025-07-10 00:45:00,2025-07-10 00:50:00,0.10867480662278073,MACD_Only
SOL/USDT,short,156.07,156.22,2025-07-10 00:55:00,2025-07-10 01:00:00,-0.096110719548924,MACD_Only
SOL/USDT,short,156.36,156.35,2025-07-10 01:05:00,2025-07-10 01:10:00,0.006395497569723284,MACD_Only
SOL/USDT,short,156.74,156.8,2025-07-10 01:15:00,2025-07-10 01:20:00,-0.03827995406405657,MACD_Only
SOL/USDT,long,156.97,157.28,2025-07-10 01:25:00,2025-07-10 01:30:00,0.19748996623558784,MACD_Only
SOL/USDT,long,157.28,157.29,2025-07-10 01:35:00,2025-07-10 01:40:00,0.006358087487278042,MACD_Only
SOL/USDT,long,157.29,157.71,2025-07-10 01:45:00,2025-07-10 01:50:00,0.2670226969292491,MACD_Only
SOL/USDT,long,157.51,158.61,2025-07-10 01:55:00,2025-07-10 02:00:00,0.6983683575646136,MACD_Only
SOL/USDT,long,158.28,158.65,2025-07-10 02:05:00,2025-07-10 02:10:00,0.2337629517311123,MACD_Only
SOL/USDT,long,158.7,158.65,2025-07-10 02:15:00,2025-07-10 02:20:00,-0.031505986137355356,MACD_Only
SOL/USDT,long,158.82,158.37,2025-07-10 02:25:00,2025-07-10 02:30:00,-0.2833396297695433,MACD_Only
SOL/USDT,long,158.36,158.36,2025-07-10 02:35:00,2025-07-10 02:40:00,0.0,MACD_Only
SOL/USDT,long,158.34,158.35,2025-07-10 02:45:00,2025-07-10 02:50:00,0.006315523556897123,MACD_Only
SOL/USDT,short,158.34,158.32,2025-07-10 02:55:00,2025-07-10 03:00:00,0.012631047113812195,MACD_Only
SOL/USDT,short,158.11,157.92,2025-07-10 03:05:00,2025-07-10 03:10:00,0.12016950224528881,MACD_Only
SOL/USDT,short,158.04,157.96,2025-07-10 03:15:00,2025-07-10 03:20:00,0.05062009617817267,MACD_Only
SOL/USDT,short,157.81,157.63,2025-07-10 03:25:00,2025-07-10 03:30:00,0.11406121285090097,MACD_Only
SOL/USDT,short,157.6,157.46,2025-07-10 03:35:00,2025-07-10 03:40:00,0.08883248730963603,MACD_Only
SOL/USDT,short,157.36,157.36,2025-07-10 03:45:00,2025-07-10 03:50:00,0.0,MACD_Only
SOL/USDT,short,157.31,157.38,2025-07-10 03:55:00,2025-07-10 04:00:00,-0.04449812472188239,MACD_Only
SOL/USDT,short,157.38,156.95,2025-07-10 04:05:00,2025-07-10 04:10:00,0.27322404371585135,MACD_Only
SOL/USDT,short,157.2,157.05,2025-07-10 04:15:00,2025-07-10 04:20:00,0.09541984732822982,MACD_Only
SOL/USDT,short,157.2,157.44,2025-07-10 04:25:00,2025-07-10 04:30:00,-0.15267175572519662,MACD_Only
SOL/USDT,short,157.37,157.33,2025-07-10 04:35:00,2025-07-10 04:40:00,0.025417805172518293,MACD_Only
SOL/USDT,long,157.66,157.59,2025-07-10 04:45:00,2025-07-10 04:50:00,-0.04439934035265329,MACD_Only
SOL/USDT,long,157.58,157.58,2025-07-10 04:55:00,2025-07-10 05:00:00,0.0,MACD_Only
SOL/USDT,long,157.72,157.72,2025-07-10 05:05:00,2025-07-10 05:10:00,0.0,MACD_Only
SOL/USDT,long,157.37,157.3,2025-07-10 05:15:00,2025-07-10 05:20:00,-0.04448115905191153,MACD_Only
SOL/USDT,long,157.42,157.29,2025-07-10 05:25:00,2025-07-10 05:30:00,-0.08258162876381366,MACD_Only
SOL/USDT,short,157.29,157.12,2025-07-10 05:35:00,2025-07-10 05:40:00,0.10808061542373164,MACD_Only
SOL/USDT,short,157.11,157.39,2025-07-10 05:45:00,2025-07-10 05:50:00,-0.17821908217170943,MACD_Only
SOL/USDT,short,157.43,157.31,2025-07-10 05:55:00,2025-07-10 06:00:00,0.07622435368100397,MACD_Only
SOL/USDT,short,156.85,156.9,2025-07-10 06:05:00,2025-07-10 06:10:00,-0.031877590054199156,MACD_Only
SOL/USDT,short,156.9,157.12,2025-07-10 06:15:00,2025-07-10 06:20:00,-0.14021669853409743,MACD_Only
SOL/USDT,short,157.12,157.32,2025-07-10 06:25:00,2025-07-10 06:30:00,-0.1272912423625182,MACD_Only
SOL/USDT,long,157.24,157.24,2025-07-10 06:35:00,2025-07-10 06:40:00,0.0,MACD_Only
SOL/USDT,long,157.09,157.38,2025-07-10 06:45:00,2025-07-10 06:50:00,0.18460754981220448,MACD_Only
SOL/USDT,long,157.38,157.38,2025-07-10 06:55:00,2025-07-10 07:00:00,0.0,MACD_Only
SOL/USDT,long,157.82,158.13,2025-07-10 07:05:00,2025-07-10 07:10:00,0.19642630845266904,MACD_Only
SOL/USDT,long,158.19,158.12,2025-07-10 07:15:00,2025-07-10 07:20:00,-0.04425058473986546,MACD_Only
SOL/USDT,long,158.24,158.24,2025-07-10 07:25:00,2025-07-10 07:30:00,0.0,MACD_Only
SOL/USDT,long,158.28,158.13,2025-07-10 07:35:00,2025-07-10 07:40:00,-0.09476876421531821,MACD_Only
SOL/USDT,long,158.25,157.89,2025-07-10 07:45:00,2025-07-10 07:50:00,-0.22748815165877637,MACD_Only
SOL/USDT,long,157.89,158.0,2025-07-10 07:55:00,2025-07-10 08:00:00,0.0696687567293772,MACD_Only
SOL/USDT,long,158.13,158.27,2025-07-10 08:05:00,2025-07-10 08:10:00,0.0885347498893409,MACD_Only
SOL/USDT,long,158.84,158.84,2025-07-10 08:15:00,2025-07-10 08:20:00,0.0,MACD_Only
SOL/USDT,long,158.84,158.57,2025-07-10 08:25:00,2025-07-10 08:30:00,-0.16998237219844511,MACD_Only
SOL/USDT,long,158.57,159.13,2025-07-10 08:35:00,2025-07-10 08:40:00,0.3531563347417559,MACD_Only
SOL/USDT,long,158.91,159.09,2025-07-10 08:45:00,2025-07-10 08:50:00,0.11327166320559236,MACD_Only
SOL/USDT,long,158.9,158.95,2025-07-10 08:55:00,2025-07-10 09:00:00,0.03146633102579166,MACD_Only
SOL/USDT,short,158.6,158.44,2025-07-10 09:05:00,2025-07-10 09:10:00,0.10088272383354135,MACD_Only
SOL/USDT,short,158.7,158.7,2025-07-10 09:15:00,2025-07-10 09:20:00,0.0,MACD_Only
SOL/USDT,short,158.7,158.33,2025-07-10 09:25:00,2025-07-10 09:30:00,0.2331442974164941,MACD_Only
SOL/USDT,short,158.31,158.21,2025-07-10 09:35:00,2025-07-10 09:40:00,0.06316720358789357,MACD_Only
SOL/USDT,short,158.15,158.17,2025-07-10 09:45:00,2025-07-10 09:50:00,-0.012646221941183566,MACD_Only
SOL/USDT,short,158.11,157.82,2025-07-10 09:55:00,2025-07-10 10:00:00,0.18341660869016535,MACD_Only
SOL/USDT,short,157.61,157.43,2025-07-10 10:05:00,2025-07-10 10:10:00,0.11420595139902721,MACD_Only
SOL/USDT,short,157.7,157.6,2025-07-10 10:15:00,2025-07-10 10:20:00,0.06341154090044028,MACD_Only
SOL/USDT,short,157.52,157.58,2025-07-10 10:25:00,2025-07-10 10:30:00,-0.03809040121889428,MACD_Only
SOL/USDT,short,157.58,157.8,2025-07-10 10:35:00,2025-07-10 10:40:00,-0.139611625840842,MACD_Only
SOL/USDT,short,157.8,157.8,2025-07-10 10:45:00,2025-07-10 10:50:00,0.0,MACD_Only
SOL/USDT,long,157.94,157.5,2025-07-10 10:55:00,2025-07-10 11:00:00,-0.27858680511586537,MACD_Only
SOL/USDT,short,157.49,157.3,2025-07-10 11:05:00,2025-07-10 11:10:00,0.12064258048129896,MACD_Only
SOL/USDT,short,157.3,157.53,2025-07-10 11:15:00,2025-07-10 11:20:00,-0.14621741894468515,MACD_Only
SOL/USDT,short,157.56,157.56,2025-07-10 11:25:00,2025-07-10 11:30:00,0.0,MACD_Only
SOL/USDT,long,157.52,157.46,2025-07-10 11:35:00,2025-07-10 11:40:00,-0.03809040121889428,MACD_Only
SOL/USDT,long,157.66,157.64,2025-07-10 11:45:00,2025-07-10 11:50:00,-0.012685525815051522,MACD_Only
SOL/USDT,long,157.64,157.25,2025-07-10 11:55:00,2025-07-10 12:00:00,-0.2473991372747947,MACD_Only
SOL/USDT,long,157.29,157.36,2025-07-10 12:05:00,2025-07-10 12:10:00,0.04450378282155357,MACD_Only
SOL/USDT,short,157.25,157.16,2025-07-10 12:15:00,2025-07-10 12:20:00,0.05723370429253,MACD_Only
SOL/USDT,long,157.54,157.44,2025-07-10 12:25:00,2025-07-10 12:30:00,-0.06347594261774427,MACD_Only
SOL/USDT,long,157.52,157.52,2025-07-10 12:35:00,2025-07-10 12:40:00,0.0,MACD_Only
SOL/USDT,long,157.28,157.39,2025-07-10 12:45:00,2025-07-10 12:50:00,0.06993896236011268,MACD_Only
SOL/USDT,long,157.51,157.78,2025-07-10 12:55:00,2025-07-10 13:00:00,0.17141768776586266,MACD_Only
SOL/USDT,long,157.77,157.62,2025-07-10 13:05:00,2025-07-10 13:10:00,-0.09507510933637933,MACD_Only
SOL/USDT,long,157.62,158.05,2025-07-10 13:15:00,2025-07-10 13:20:00,0.27280801928689685,MACD_Only
SOL/USDT,long,158.31,157.8,2025-07-10 13:25:00,2025-07-10 13:30:00,-0.3221527382982698,MACD_Only
SOL/USDT,long,157.6,157.01,2025-07-10 13:35:00,2025-07-10 13:40:00,-0.37436548223350474,MACD_Only
SOL/USDT,short,157.24,157.22,2025-07-10 13:45:00,2025-07-10 13:50:00,0.012719409819390886,MACD_Only
SOL/USDT,short,157.01,156.92,2025-07-10 13:55:00,2025-07-10 14:00:00,0.05732118973314019,MACD_Only
SOL/USDT,short,157.09,157.17,2025-07-10 14:05:00,2025-07-10 14:10:00,-0.050926220637840774,MACD_Only
SOL/USDT,short,157.55,157.11,2025-07-10 14:15:00,2025-07-10 14:20:00,0.2792764201840671,MACD_Only
SOL/USDT,short,156.39,156.56,2025-07-10 14:25:00,2025-07-10 14:30:00,-0.1087026024681987,MACD_Only
SOL/USDT,short,156.49,156.68,2025-07-10 14:35:00,2025-07-10 14:40:00,-0.12141350885040432,MACD_Only
SOL/USDT,short,156.45,156.73,2025-07-10 14:45:00,2025-07-10 14:50:00,-0.17897091722595151,MACD_Only
SOL/USDT,short,156.76,156.97,2025-07-10 14:55:00,2025-07-10 15:00:00,-0.133962745598372,MACD_Only
SOL/USDT,long,156.91,156.16,2025-07-10 15:05:00,2025-07-10 15:10:00,-0.4779810082212734,MACD_Only
SOL/USDT,short,156.16,156.34,2025-07-10 15:15:00,2025-07-10 15:20:00,-0.11526639344262733,MACD_Only
SOL/USDT,short,156.78,156.53,2025-07-10 15:25:00,2025-07-10 15:30:00,0.15945911468299528,MACD_Only
SOL/USDT,long,156.42,156.09,2025-07-10 15:35:00,2025-07-10 15:40:00,-0.21097046413501094,MACD_Only
SOL/USDT,short,156.22,156.22,2025-07-10 15:45:00,2025-07-10 15:50:00,0.0,MACD_Only
SOL/USDT,short,156.33,156.42,2025-07-10 15:55:00,2025-07-10 16:00:00,-0.057570523891751414,MACD_Only
SOL/USDT,long,156.44,156.58,2025-07-10 16:05:00,2025-07-10 16:10:00,0.08949117872667782,MACD_Only
SOL/USDT,long,156.69,157.4,2025-07-10 16:15:00,2025-07-10 16:20:00,0.4531240028080975,MACD_Only
SOL/USDT,long,157.99,158.63,2025-07-10 16:25:00,2025-07-10 16:30:00,0.405088929679085,MACD_Only
SOL/USDT,long,158.54,158.6,2025-07-10 16:35:00,2025-07-10 16:40:00,0.03784533871578294,MACD_Only
SOL/USDT,long,158.34,158.23,2025-07-10 16:45:00,2025-07-10 16:50:00,-0.06947075912594015,MACD_Only
SOL/USDT,long,158.37,158.4,2025-07-10 16:55:00,2025-07-10 17:00:00,0.018942981625308542,MACD_Only
SOL/USDT,long,158.92,159.54,2025-07-10 17:05:00,2025-07-10 17:10:00,0.39013340045306105,MACD_Only
SOL/USDT,long,159.07,159.24,2025-07-10 17:15:00,2025-07-10 17:20:00,0.10687118878482173,MACD_Only
SOL/USDT,long,159.21,159.39,2025-07-10 17:25:00,2025-07-10 17:30:00,0.11305822498585413,MACD_Only
SOL/USDT,long,159.41,159.47,2025-07-10 17:35:00,2025-07-10 17:40:00,0.037638793049370976,MACD_Only
SOL/USDT,long,159.41,160.94,2025-07-10 17:45:00,2025-07-10 17:50:00,0.9597892227589243,MACD_Only
SOL/USDT,long,160.98,160.43,2025-07-10 17:55:00,2025-07-10 18:00:00,-0.3416573487389632,MACD_Only
